machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_01,B55424,5,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,5,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,5,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,5,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,6,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,6,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,6,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B53160,6,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,6,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,6,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,7,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,7,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B55424,7,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B53160,7,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,7,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,7,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,8,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B55424,8,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B55424,8,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,8,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,8,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,8,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,9,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,9,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,9,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,9,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,9,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,9,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,10,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,10,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,10,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,10,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,10,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,10,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,11,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B55424,11,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B55424,11,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,11,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,11,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,11,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,12,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,12,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,12,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,12,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,12,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,12,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,13,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,13,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,13,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,13,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,13,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,13,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,14,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,14,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,14,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,14,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,14,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,14,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,15,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,15,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,15,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,15,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,15,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,15,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,16,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,16,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,16,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,16,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,16,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,16,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,17,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,17,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,17,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,17,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,17,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,17,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,18,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,18,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,18,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,18,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,18,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,18,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,19,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,19,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,19,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B53160,19,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,19,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,19,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,20,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,20,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,20,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,20,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,20,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,20,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,21,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,21,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,21,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,21,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,21,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,21,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,22,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,22,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,22,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,22,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,22,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,22,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,23,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,23,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,23,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,23,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,23,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,23,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,24,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,24,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,24,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,24,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,24,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,24,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,25,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,25,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,25,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B45231,25,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,25,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,25,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,26,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,26,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,26,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,26,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,26,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,26,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,27,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,27,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,27,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,27,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,27,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,27,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,28,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,28,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,28,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,28,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,28,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,28,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,29,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,29,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,29,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,29,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,29,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,29,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,30,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,30,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,30,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B45231,30,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,30,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,30,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,31,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,31,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,31,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,31,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,31,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,31,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,32,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,32,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,32,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,32,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,32,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,32,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,33,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,33,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,33,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,33,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,33,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,33,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,34,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,34,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,34,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,34,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,34,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,34,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,35,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,35,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,35,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,35,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,35,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,35,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,36,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,36,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B55424,36,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,36,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,36,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,36,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,37,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,37,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B55424,37,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,37,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,37,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,37,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,38,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,38,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,38,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,38,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,38,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,38,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,39,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,39,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,39,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,39,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,39,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,39,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,40,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,40,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,40,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,40,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,40,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,40,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,41,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,41,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,41,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,41,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,41,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,41,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,42,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,42,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,42,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,42,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,42,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,42,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,43,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,43,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,43,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,43,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,43,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,43,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,44,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,44,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,44,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,44,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,44,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,44,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,45,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,45,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,45,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,45,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,45,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,45,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,46,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,46,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,46,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B53160,46,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,46,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,46,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,47,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,47,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B55424,47,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B45231,47,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,47,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,47,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,48,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,48,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,48,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,48,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B53160,48,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,48,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,49,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,49,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,49,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,49,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,49,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B53160,49,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,50,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,50,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,50,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B53160,50,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,50,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,50,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B55424,51,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,51,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,51,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,51,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B45231,51,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,51,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,52,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,52,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,52,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B45231,52,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,52,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,52,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,53,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,53,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B65573,53,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B45231,53,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,53,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,53,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,54,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,54,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,54,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B53160,54,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,54,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,54,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,55,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,55,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,55,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B42891,55,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B44010,55,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B45231,55,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B42891,56,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B44010,56,1,MASc PG 6 blocks,sa,56,56,1,1
fb_01,B45231,56,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B53160,56,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B55424,56,1,MASc PG 6 blocks,sa,56,56,1,1
fb_02,B65573,56,1,MASc PG 6 blocks,sa,56,56,1,1
