machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
ld_03,B65573,28,1,MASc PG 18 blocks,sa,28,28,14,1
pr_01,B107189,28,1,MASc PG 18 blocks,sa,28,28,14,1
pr_01,B53160,28,1,MASc PG 18 blocks,sa,28,28,14,1
pr_01,B68233,28,1,MASc PG 18 blocks,sa,28,28,14,1
pr_02,B108060,28,1,MASc PG 18 blocks,sa,28,28,14,1
pr_02,B44010,28,1,MASc PG 18 blocks,sa,28,28,14,1
pr_02,B65573,28,1,MASc PG 18 blocks,sa,28,28,14,1
pr_03,B108060,28,1,MASc PG 18 blocks,sa,28,28,14,1
pr_03,B108060,28,1,MASc PG 18 blocks,sa,28,28,14,1
pr_03,B55424,28,1,MASc PG 18 blocks,sa,28,28,14,1
sk_01,B68233,28,1,MASc PG 18 blocks,sa,28,28,14,1
sk_01,B68233,28,1,MASc PG 18 blocks,sa,28,28,14,1
sk_01,B68233,28,1,MASc PG 18 blocks,sa,28,28,14,1
sk_02,B107189,28,1,MASc PG 18 blocks,sa,28,28,14,1
sk_02,B107189,28,1,MASc PG 18 blocks,sa,28,28,14,1
sk_02,B108339,28,1,MASc PG 18 blocks,sa,28,28,14,1
sk_03,B108339,28,1,MASc PG 18 blocks,sa,28,28,14,1
sk_03,B108339,28,1,MASc PG 18 blocks,sa,28,28,14,1
sk_03,B110288,28,1,MASc PG 18 blocks,sa,28,28,14,1
