machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_02,B78910,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B86909,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B95834,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B86909,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B86909,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91247,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B88642,4,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B77363,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B86553,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B86857,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B91247,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B86909,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91247,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91247,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B88642,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B78567,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B88642,5,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B95247,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B86857,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B86909,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B88901,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B77363,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91247,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B95247,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B78910,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,6,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B91247,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B91247,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B78567,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B86857,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B86857,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B86909,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91247,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B95247,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B82792,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B78567,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B88642,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B78567,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B92962,7,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B77363,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B78910,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B92962,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B95247,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B86909,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B86909,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B95247,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B91247,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B95247,8,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B77363,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B86857,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B91247,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B95247,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B86857,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91247,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B95247,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B78567,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B92731,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B95247,9,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B77363,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B77363,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B78910,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B91247,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B82792,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91247,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B95247,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B95247,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B95247,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,10,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B77363,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B91247,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B77363,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B96294,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B98430,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B78910,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91247,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B95247,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B78910,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B88642,11,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B86857,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B77363,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B92962,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B95247,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B77363,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B78910,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B95247,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B77363,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B92962,12,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B77363,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B91247,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B91247,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B92731,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B86857,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B86909,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B92962,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B78567,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86553,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,13,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B77363,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B78910,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B82792,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B88901,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B86857,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B92962,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B95247,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B84093,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B95247,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B91247,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,14,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B77363,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B86857,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B77363,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B86857,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B95247,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B82792,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B86857,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B92962,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86909,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B91247,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B95247,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B91247,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,15,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B91247,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B82792,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B86909,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B92962,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B77363,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B96294,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B98430,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B86857,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B91247,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B91247,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86575,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B88642,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,16,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B86909,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B86909,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B92731,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B98430,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B77363,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91247,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B95247,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B77363,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B78910,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B91247,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B78910,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86909,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B91247,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,17,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B77363,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B86553,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B77363,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B82792,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B88901,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B77363,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B86909,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91247,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B78910,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B91247,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B92962,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B88642,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B95247,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B96294,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86553,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,18,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B88642,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B77363,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B78910,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B98430,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91247,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B92731,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B92962,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B91173,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B91247,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B98430,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B77363,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86553,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B86857,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86909,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B95247,19,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B77363,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B88642,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B95834,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B96294,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B77363,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B88642,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B94657,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B91247,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B92731,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B95247,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B78910,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B95247,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B96294,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B82792,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86553,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86857,20,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B77363,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B86575,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B91247,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B92731,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B77363,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B88901,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91173,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B77363,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B78910,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_04,B82792,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B82792,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B92962,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_05,B95247,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B77363,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B86575,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_06,B95247,21,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B77363,22,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B78910,22,1,MASc KA 40 blocks,sa,28,28,1,1
fb_01,B82792,22,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B77363,22,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B88642,22,1,MASc KA 40 blocks,sa,28,28,1,1
fb_02,B88901,22,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B91173,22,1,MASc KA 40 blocks,sa,28,28,1,1
fb_03,B96294,22,1,MASc KA 40 blocks,sa,28,28,1,1
